File_name,Calorie_label
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g21_c04.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g12_c03.avi,561
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g08_c03.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g17_c03.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g05_c02.avi,599
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g15_c02.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g09_c01.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g09_c02.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g10_c01.avi,558
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g11_c03.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g22_c01.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g04_c01.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g23_c03.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g09_c03.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g09_c04.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g14_c04.avi,558
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g05_c03.avi,600
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g18_c02.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g06_c04.avi,556
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g24_c01.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g03_c04.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g11_c01.avi,543
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g05_c01.avi,600
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g17_c02.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g08_c04.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g21_c03.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g12_c02.avi,562
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g16_c01.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g01_c03.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g02_c02.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g25_c01.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g19_c01.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g06_c01.avi,560
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g07_c01.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g14_c01.avi,554
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g05_c04.avi,600
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g07_c04.avi,553
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g25_c02.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g03_c02.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g20_c02.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g08_c01.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g22_c03.avi,552
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g22_c02.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g17_c04.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g14_c02.avi,557
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g01_c04.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g15_c04.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g04_c03.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g15_c03.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g20_c04.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g12_c04.avi,559
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g06_c03.avi,557
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g18_c04.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g11_c04.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g02_c03.avi,551
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g01_c01.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g10_c02.avi,556
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g16_c03.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g24_c03.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g03_c01.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g24_c02.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g02_c01.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g04_c04.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g24_c04.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g18_c03.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g21_c02.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g13_c04.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g21_c01.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g12_c01.avi,558
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g07_c03.avi,550
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g13_c03.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g06_c02.avi,556
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g03_c03.avi,546
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g10_c03.avi,556
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g07_c02.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g23_c04.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g11_c02.avi,544
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g18_c01.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g08_c02.avi,549
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g19_c04.avi,547
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g10_c04.avi,558
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g25_c03.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g16_c02.avi,554
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g20_c03.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g19_c03.avi,548
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g13_c01.avi,565
/cvhci/data/activity/Calorie/calorie_common_dataset/A13/v_PushUps_g20_c01.avi,545
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g08_c02.avi,213
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g04_c03.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g01_c04.avi,217
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g13_c04.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g09_c02.avi,217
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g23_c07.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g13_c05.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g09_c05.avi,218
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g07_c01.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g06_c02.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g14_c02.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g02_c04.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g05_c05.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g08_c03.avi,219
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g10_c04.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g02_c02.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g20_c07.avi,217
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g19_c01.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g25_c01.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g05_c04.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g10_c03.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g21_c02.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g08_c06.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g15_c05.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g18_c05.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g15_c04.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g05_c07.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g17_c06.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g22_c04.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g07_c04.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g15_c03.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g23_c05.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g03_c01.avi,214
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g24_c05.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g04_c02.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g09_c06.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g12_c03.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g11_c05.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g09_c04.avi,214
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g18_c02.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g10_c07.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g07_c06.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g07_c02.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g04_c01.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g17_c05.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g07_c03.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g19_c06.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g20_c05.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g09_c07.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g01_c05.avi,221
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g17_c01.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g19_c05.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g24_c06.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g13_c06.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g17_c02.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g21_c01.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g10_c01.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g23_c06.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g11_c02.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g01_c06.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g07_c07.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g05_c06.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g18_c04.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g02_c01.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g16_c01.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g22_c07.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g15_c06.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g21_c04.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g03_c06.avi,216
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g20_c01.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g11_c07.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g22_c01.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g23_c02.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g24_c07.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g17_c07.avi,215
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g03_c03.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g13_c03.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g14_c03.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g05_c01.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g17_c04.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g16_c04.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g20_c02.avi,218
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g22_c06.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g08_c04.avi,225
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g19_c03.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g03_c07.avi,214
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g12_c04.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g11_c03.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g15_c07.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g03_c02.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g13_c01.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g09_c03.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g10_c06.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g08_c05.avi,220
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g12_c01.avi,217
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g18_c03.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g25_c02.avi,215
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g11_c01.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g20_c03.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g01_c07.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g04_c04.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g14_c05.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g02_c03.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g06_c01.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g10_c05.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g11_c06.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g22_c02.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g06_c07.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g15_c01.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g20_c06.avi,214
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g13_c02.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g19_c02.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g05_c02.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g21_c03.avi,216
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g22_c05.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g23_c03.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g17_c03.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g24_c03.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g08_c07.avi,225
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g09_c01.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g14_c01.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g14_c04.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g15_c02.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g06_c04.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g24_c04.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g24_c02.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g25_c04.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g08_c01.avi,216
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g06_c05.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g03_c05.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g07_c05.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g01_c01.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g22_c03.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g16_c03.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g05_c03.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g06_c06.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g21_c06.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g01_c03.avi,218
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g24_c01.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g18_c01.avi,214
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g03_c04.avi,215
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g23_c01.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g06_c03.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g10_c02.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g23_c04.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g21_c05.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g25_c05.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g19_c07.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g16_c02.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g12_c02.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g20_c04.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A14/v_Bowling_g19_c04.avi,208
